timestamp,value
2022-05-26 04:30:00,0.2408
2022-05-26 04:45:00,0.2744
2022-05-26 05:00:00,0.2464
2022-05-26 05:15:00,0.2424
2022-05-26 05:30:00,0.2488
2022-05-26 05:45:00,0.7896
2022-05-26 06:00:00,0.5736000000000001
2022-05-26 06:15:00,1.0016
2022-05-26 06:30:00,0.23760000000000003
2022-05-26 06:45:00,0.2192
2022-05-26 07:00:00,0.3384
2022-05-26 07:15:00,0.2072
2022-05-26 07:30:00,0.2928
2022-05-26 07:45:00,1.3344
2022-05-26 08:00:00,1.9552
2022-05-26 08:15:00,0.7696
2022-05-26 08:30:00,0.7376
2022-05-26 08:45:00,0.5712
2022-05-26 09:00:00,0.8583999999999999
2022-05-26 09:15:00,1.036
2022-05-26 09:30:00,1.5144
2022-05-26 09:45:00,0.3528
2022-05-26 10:00:00,0.3584
2022-05-26 10:15:00,0.5680000000000001
2022-05-26 10:30:00,0.4736000000000001
2022-05-26 10:45:00,0.7263999999999999
2022-05-26 11:00:00,0.33039999999999997
2022-05-26 11:15:00,0.6072
2022-05-26 11:30:00,0.7136
2022-05-26 11:45:00,0.352
2022-05-26 12:00:00,0.2952
2022-05-26 12:15:00,0.304
2022-05-26 12:30:00,0.6936
2022-05-26 12:45:00,0.2976
2022-05-26 13:00:00,0.26
2022-05-26 13:15:00,0.2448
2022-05-26 13:30:00,0.488
2022-05-26 13:45:00,0.47119999999999995
2022-05-26 14:00:00,0.2504
2022-05-26 14:15:00,0.2616
2022-05-26 14:30:00,0.276
2022-05-26 14:45:00,0.2768
2022-05-26 15:00:00,0.2672
2022-05-26 15:15:00,0.2592
2022-05-26 15:30:00,0.2472
2022-05-26 15:45:00,0.2512
2022-05-26 16:00:00,0.7816000000000001
2022-05-26 16:15:00,0.36
2022-05-26 16:30:00,0.29359999999999997
2022-05-26 16:45:00,0.296
2022-05-26 17:00:00,0.23199999999999998
2022-05-26 17:15:00,0.244
2022-05-26 17:30:00,0.5528000000000001
2022-05-26 17:45:00,0.3384
2022-05-26 18:00:00,0.2536
2022-05-26 18:15:00,0.2736
2022-05-26 18:30:00,0.45200000000000007
2022-05-26 18:45:00,0.3184
2022-05-26 19:00:00,0.304
2022-05-26 19:15:00,0.3056
2022-05-26 19:30:00,0.37200000000000005
2022-05-26 19:45:00,0.43279999999999996
2022-05-26 20:00:00,1.0896000000000001
2022-05-26 20:15:00,0.7744
2022-05-26 20:30:00,0.476
2022-05-26 20:45:00,0.5032
2022-05-26 21:00:00,0.8615999999999999
2022-05-26 21:15:00,0.8688
2022-05-26 21:30:00,0.8671999999999999
2022-05-26 21:45:00,0.5936
2022-05-26 22:00:00,0.4272
2022-05-26 22:15:00,0.3464
2022-05-26 22:30:00,0.3128
2022-05-26 22:45:00,0.604
2022-05-26 23:00:00,0.5584
2022-05-26 23:15:00,0.33120000000000005
2022-05-26 23:30:00,0.31920000000000004
2022-05-26 23:45:00,0.31120000000000003
2022-05-27 00:00:00,0.2888
2022-05-27 00:15:00,0.28559999999999997
2022-05-27 00:30:00,0.304
2022-05-27 00:45:00,0.292
2022-05-27 01:00:00,0.3536
2022-05-27 01:15:00,0.35760000000000003
2022-05-27 01:30:00,0.34
2022-05-27 01:45:00,0.31920000000000004
2022-05-27 02:00:00,0.34320000000000006
2022-05-27 02:15:00,0.3264
2022-05-27 02:30:00,0.3128
2022-05-27 02:45:00,0.3264
2022-05-27 03:00:00,0.3264
2022-05-27 03:15:00,0.2848
2022-05-27 03:30:00,0.29359999999999997
2022-05-27 03:45:00,0.2912
2022-05-27 04:00:00,0.3016
2022-05-27 04:15:00,0.2752
2022-05-27 04:30:00,0.3
2022-05-27 04:45:00,0.35440000000000005
2022-05-27 05:00:00,0.3304
2022-05-27 05:15:00,0.3008
2022-05-27 05:30:00,0.2776
2022-05-27 05:45:00,0.28559999999999997
2022-05-27 06:00:00,0.5904
2022-05-27 06:15:00,0.6328
2022-05-27 06:30:00,0.2664
2022-05-27 06:45:00,0.22400000000000003
2022-05-27 07:00:00,0.2232
2022-05-27 07:15:00,0.2584
2022-05-27 07:30:00,0.3224
2022-05-27 07:45:00,0.9408
2022-05-27 08:00:00,0.4832000000000001
2022-05-27 08:15:00,0.4232
2022-05-27 08:30:00,0.7608
2022-05-27 08:45:00,0.4832000000000001
2022-05-27 09:00:00,0.3472
2022-05-27 09:15:00,0.8472
2022-05-27 09:30:00,0.2536
2022-05-27 09:45:00,1.4048
2022-05-27 10:00:00,0.2992
2022-05-27 10:15:00,0.3144
2022-05-27 10:30:00,0.2696
2022-05-27 10:45:00,0.27440000000000003
2022-05-27 11:00:00,0.2352
2022-05-27 11:15:00,0.26480000000000004
2022-05-27 11:30:00,0.24159999999999998
2022-05-27 11:45:00,0.22959999999999997
2022-05-27 12:00:00,0.22640000000000002
2022-05-27 12:15:00,0.2976
2022-05-27 12:30:00,0.4
2022-05-27 12:45:00,0.2112
2022-05-27 13:00:00,0.2344
2022-05-27 13:15:00,0.23679999999999998
2022-05-27 13:30:00,0.23680000000000004
2022-05-27 13:45:00,0.2616
2022-05-27 14:00:00,0.6696
2022-05-27 14:15:00,0.23680000000000004
2022-05-27 14:30:00,0.2008
2022-05-27 14:45:00,0.244
2022-05-27 15:00:00,0.2536
2022-05-27 15:15:00,0.2616
2022-05-27 15:30:00,0.2192
2022-05-27 15:45:00,0.244
2022-05-27 16:00:00,0.2552
2022-05-27 16:15:00,0.22400000000000003
2022-05-27 16:30:00,0.22640000000000002
2022-05-27 16:45:00,0.256
2022-05-27 17:00:00,0.2672
2022-05-27 17:15:00,0.23840000000000003
2022-05-27 17:30:00,0.23440000000000003
2022-05-27 17:45:00,0.4112
2022-05-27 18:00:00,0.7343999999999999
2022-05-27 18:15:00,0.34240000000000004
2022-05-27 18:30:00,0.33440000000000003
2022-05-27 18:45:00,0.3672
2022-05-27 19:00:00,0.9192
2022-05-27 19:15:00,0.4136
2022-05-27 19:30:00,0.34240000000000004
2022-05-27 19:45:00,0.38960000000000006
2022-05-27 20:00:00,0.43520000000000003
2022-05-27 20:15:00,0.44399999999999995
2022-05-27 20:30:00,0.4664
2022-05-27 20:45:00,0.524
2022-05-27 21:00:00,0.8736
2022-05-27 21:15:00,0.8735999999999999
2022-05-27 21:30:00,0.8456000000000001
2022-05-27 21:45:00,0.5048
2022-05-27 22:00:00,0.44239999999999996
2022-05-27 22:15:00,0.3824
2022-05-27 22:30:00,1.0015999999999998
2022-05-27 22:45:00,0.38720000000000004
2022-05-27 23:00:00,0.28159999999999996
2022-05-27 23:15:00,0.3232
2022-05-27 23:30:00,0.3456
2022-05-27 23:45:00,0.3016
2022-05-28 00:00:00,0.3104
2022-05-28 00:15:00,0.3376
2022-05-28 00:30:00,0.34800000000000003
2022-05-28 00:45:00,0.2928
2022-05-28 01:00:00,0.3096
2022-05-28 01:15:00,0.304
2022-05-28 01:30:00,0.34640000000000004
2022-05-28 01:45:00,0.3472
2022-05-28 02:00:00,0.33280000000000004
2022-05-28 02:15:00,0.3256
2022-05-28 02:30:00,0.36000000000000004
2022-05-28 02:45:00,0.324
2022-05-28 03:00:00,0.2984
2022-05-28 03:15:00,0.32
2022-05-28 03:30:00,0.3352
2022-05-28 03:45:00,0.32080000000000003
2022-05-28 04:00:00,0.32720000000000005
2022-05-28 04:15:00,0.3128
2022-05-28 04:30:00,0.2864
2022-05-28 04:45:00,0.3008
2022-05-28 05:00:00,0.4984
2022-05-28 05:15:00,0.8728
2022-05-28 05:30:00,0.6144000000000001
2022-05-28 05:45:00,0.2664000000000001
2022-05-28 06:00:00,0.2104
2022-05-28 06:15:00,0.19039999999999999
2022-05-28 06:30:00,0.184
2022-05-28 06:45:00,0.2184
2022-05-28 07:00:00,0.2912
2022-05-28 07:15:00,0.27040000000000003
2022-05-28 07:30:00,0.41600000000000004
2022-05-28 07:45:00,0.46720000000000006
2022-05-28 08:00:00,0.17840000000000003
2022-05-28 08:15:00,0.152
2022-05-28 08:30:00,0.18639999999999998
2022-05-28 08:45:00,0.296
2022-05-28 09:00:00,0.268
2022-05-28 09:15:00,0.1976
2022-05-28 09:30:00,0.23759999999999998
2022-05-28 09:45:00,0.2984
2022-05-28 10:00:00,0.21760000000000002
2022-05-28 10:15:00,0.176
2022-05-28 10:30:00,0.22560000000000002
2022-05-28 10:45:00,0.25920000000000004
2022-05-28 11:00:00,0.23759999999999998
2022-05-28 11:15:00,0.192
2022-05-28 11:30:00,0.2232
2022-05-28 11:45:00,0.2872
2022-05-28 12:00:00,0.3664
2022-05-28 12:15:00,0.28559999999999997
2022-05-28 12:30:00,0.3344
2022-05-28 12:45:00,0.576
2022-05-28 13:00:00,0.4064
2022-05-28 13:15:00,0.3648
2022-05-28 13:30:00,0.33120000000000005
2022-05-28 13:45:00,0.2488
2022-05-28 14:00:00,1.06
2022-05-28 14:15:00,0.28159999999999996
2022-05-28 14:30:00,0.2656
2022-05-28 14:45:00,0.23600000000000004
2022-05-28 15:00:00,0.3088
2022-05-28 15:15:00,0.23760000000000003
2022-05-28 15:30:00,0.38960000000000006
2022-05-28 15:45:00,1.1216
2022-05-28 16:00:00,0.76
2022-05-28 16:15:00,0.3424
2022-05-28 16:30:00,0.1992
2022-05-28 16:45:00,0.24160000000000004
2022-05-28 17:00:00,0.38480000000000003
2022-05-28 17:15:00,0.288
2022-05-28 17:30:00,0.34880000000000005
2022-05-28 17:45:00,0.7055999999999999
2022-05-28 18:00:00,0.9960000000000001
2022-05-28 18:15:00,1.3032
2022-05-28 18:30:00,1.2208
2022-05-28 18:45:00,0.8320000000000001
2022-05-28 19:00:00,0.8552
2022-05-28 19:15:00,0.5871999999999999
2022-05-28 19:30:00,0.8032
2022-05-28 19:45:00,0.8568
2022-05-28 20:00:00,1.4448
2022-05-28 20:15:00,0.6
2022-05-28 20:30:00,0.6192
2022-05-28 20:45:00,0.5472
2022-05-28 21:00:00,1.2784
2022-05-28 21:15:00,1.0344
2022-05-28 21:30:00,0.876
2022-05-28 21:45:00,0.5264
2022-05-28 22:00:00,0.44400000000000006
2022-05-28 22:15:00,0.8784000000000001
2022-05-28 22:30:00,1.6183999999999998
2022-05-28 22:45:00,0.44239999999999996
2022-05-28 23:00:00,0.36639999999999995
2022-05-28 23:15:00,0.36
2022-05-28 23:30:00,0.3704
2022-05-28 23:45:00,0.32
2022-05-29 00:00:00,0.33199999999999996
2022-05-29 00:15:00,0.3424
2022-05-29 00:30:00,0.39760000000000006
2022-05-29 00:45:00,0.3656
2022-05-29 01:00:00,0.3696
2022-05-29 01:15:00,0.37120000000000003
2022-05-29 01:30:00,0.3976
2022-05-29 01:45:00,0.33199999999999996
2022-05-29 02:00:00,0.36960000000000004
2022-05-29 02:15:00,0.3848
2022-05-29 02:30:00,0.3584
2022-05-29 02:45:00,0.32880000000000004
2022-05-29 03:00:00,0.2992
2022-05-29 03:15:00,0.308
2022-05-29 03:30:00,0.3456
2022-05-29 03:45:00,0.32320000000000004
2022-05-29 04:00:00,0.3416
2022-05-29 04:15:00,0.34080000000000005
2022-05-29 04:30:00,0.3272
2022-05-29 04:45:00,0.2952
2022-05-29 05:00:00,0.296
2022-05-29 05:15:00,0.612
2022-05-29 05:30:00,0.8848
2022-05-29 05:45:00,0.3792
2022-05-29 06:00:00,0.2584
2022-05-29 06:15:00,0.24400000000000005
2022-05-29 06:30:00,0.22480000000000003
2022-05-29 06:45:00,0.5928000000000001
2022-05-29 07:00:00,0.47919999999999996
2022-05-29 07:15:00,0.4271999999999999
2022-05-29 07:30:00,1.4632
2022-05-29 07:45:00,0.6968
2022-05-29 08:00:00,0.6704
2022-05-29 08:15:00,0.32480000000000003
2022-05-29 08:30:00,0.33920000000000006
2022-05-29 08:45:00,0.4784
2022-05-29 09:00:00,0.4144
2022-05-29 09:15:00,0.2488
2022-05-29 09:30:00,0.2488
2022-05-29 09:45:00,0.32080000000000003
2022-05-29 10:00:00,0.312
2022-05-29 10:15:00,0.3592
2022-05-29 10:30:00,0.8144
2022-05-29 10:45:00,0.3936
2022-05-29 11:00:00,0.3968
2022-05-29 11:15:00,0.45680000000000004
2022-05-29 11:30:00,0.24799999999999994
2022-05-29 11:45:00,0.2024
2022-05-29 12:00:00,0.32
2022-05-29 12:15:00,0.6112
2022-05-29 12:30:00,0.9687999999999999
2022-05-29 12:45:00,0.41600000000000004
2022-05-29 13:00:00,0.284
2022-05-29 13:15:00,0.6656
2022-05-29 13:30:00,0.384
2022-05-29 13:45:00,0.4112
2022-05-29 14:00:00,0.2832
2022-05-29 14:15:00,0.20800000000000002
2022-05-29 14:30:00,0.22960000000000003
2022-05-29 14:45:00,0.34640000000000004
2022-05-29 15:00:00,0.2992
2022-05-29 15:15:00,0.3536
2022-05-29 15:30:00,0.5456000000000001
2022-05-29 15:45:00,0.2384
2022-05-29 16:00:00,0.2752
2022-05-29 16:15:00,0.3024
2022-05-29 16:30:00,0.24080000000000004
2022-05-29 16:45:00,0.8976000000000001
2022-05-29 17:00:00,0.22080000000000002
2022-05-29 17:15:00,0.2544
2022-05-29 17:30:00,0.25520000000000004
2022-05-29 17:45:00,0.2912
2022-05-29 18:00:00,0.2712
2022-05-29 18:15:00,0.7792
2022-05-29 18:30:00,0.9968
2022-05-29 18:45:00,2.0384
2022-05-29 19:00:00,1.0648
2022-05-29 19:15:00,0.6776
2022-05-29 19:30:00,0.5128
2022-05-29 19:45:00,0.4936
2022-05-29 20:00:00,0.6552
2022-05-29 20:15:00,1.2296
2022-05-29 20:30:00,0.6912
2022-05-29 20:45:00,1.0695999999999999
2022-05-29 21:00:00,1.0727999999999998
2022-05-29 21:15:00,1.0824
2022-05-29 21:30:00,0.9032
2022-05-29 21:45:00,0.8936
2022-05-29 22:00:00,0.9616
2022-05-29 22:15:00,1.0904
2022-05-29 22:30:00,0.4896
2022-05-29 22:45:00,0.5088
2022-05-29 23:00:00,0.5056
2022-05-29 23:15:00,0.4688
2022-05-29 23:30:00,0.45360000000000006
2022-05-29 23:45:00,0.46159999999999995
2022-05-30 00:00:00,0.4824
2022-05-30 00:15:00,0.6368
2022-05-30 00:30:00,0.46399999999999997
2022-05-30 00:45:00,0.5064
2022-05-30 01:00:00,0.47919999999999996
2022-05-30 01:15:00,0.476
2022-05-30 01:30:00,0.6103999999999999
2022-05-30 01:45:00,0.7696
2022-05-30 02:00:00,0.43600000000000005
2022-05-30 02:15:00,0.4215999999999999
2022-05-30 02:30:00,0.6272
2022-05-30 02:45:00,0.4640000000000001
2022-05-30 03:00:00,0.5344
2022-05-30 03:15:00,0.4848
2022-05-30 03:30:00,0.5112
2022-05-30 03:45:00,0.4344
2022-05-30 04:00:00,0.5064
2022-05-30 04:15:00,0.5696
2022-05-30 04:30:00,0.45280000000000004
2022-05-30 04:45:00,0.5728
2022-05-30 05:00:00,0.3968
2022-05-30 05:15:00,0.5711999999999999
2022-05-30 05:30:00,0.4
2022-05-30 05:45:00,0.8375999999999999
2022-05-30 06:00:00,1.1152000000000002
2022-05-30 06:15:00,1.3135999999999999
2022-05-30 06:30:00,0.6327999999999999
2022-05-30 06:45:00,0.6407999999999999
2022-05-30 07:00:00,1.0304
2022-05-30 07:15:00,0.4152
2022-05-30 07:30:00,1.4744
2022-05-30 07:45:00,1.0071999999999999
2022-05-30 08:00:00,1.1464
2022-05-30 08:15:00,0.38239999999999996
2022-05-30 08:30:00,0.7232000000000001
2022-05-30 08:45:00,0.6088
2022-05-30 09:00:00,0.5584
2022-05-30 09:15:00,0.5664
2022-05-30 09:30:00,0.44079999999999997
2022-05-30 09:45:00,0.5200000000000001
2022-05-30 10:00:00,0.7424000000000001
2022-05-30 10:15:00,0.6464000000000001
2022-05-30 10:30:00,0.3568
2022-05-30 10:45:00,0.37279999999999996
2022-05-30 11:00:00,0.5416000000000001
2022-05-30 11:15:00,0.36160000000000003
2022-05-30 11:30:00,0.5552
2022-05-30 11:45:00,1.6480000000000001
2022-05-30 12:00:00,0.4008
2022-05-30 12:15:00,0.4288
2022-05-30 12:30:00,0.45759999999999995
2022-05-30 12:45:00,0.5199999999999999
2022-05-30 13:00:00,0.3456
2022-05-30 13:15:00,0.2848
2022-05-30 13:30:00,0.308
2022-05-30 13:45:00,0.3016
2022-05-30 14:00:00,0.3512
2022-05-30 14:15:00,0.3432
2022-05-30 14:30:00,0.3336
2022-05-30 14:45:00,0.312
2022-05-30 15:00:00,0.5528000000000001
2022-05-30 15:15:00,0.7912
2022-05-30 15:30:00,0.3656
2022-05-30 15:45:00,0.3424
2022-05-30 16:00:00,0.4208
2022-05-30 16:15:00,0.3392
2022-05-30 16:30:00,0.3504
2022-05-30 16:45:00,0.3608
2022-05-30 17:00:00,0.4344
2022-05-30 17:15:00,0.8895999999999997
2022-05-30 17:30:00,0.6464000000000001
2022-05-30 17:45:00,0.46559999999999996
2022-05-30 18:00:00,0.6296
2022-05-30 18:15:00,0.6712
2022-05-30 18:30:00,0.9199999999999999
2022-05-30 18:45:00,1.1232
2022-05-30 19:00:00,1.1512
2022-05-30 19:15:00,0.6728
2022-05-30 19:30:00,0.9864
2022-05-30 19:45:00,1.448
2022-05-30 20:00:00,1.2536
2022-05-30 20:15:00,1.4759999999999998
2022-05-30 20:30:00,0.6952
2022-05-30 20:45:00,0.7544000000000001
2022-05-30 21:00:00,1.3623999999999998
2022-05-30 21:15:00,1.124
2022-05-30 21:30:00,0.952
2022-05-30 21:45:00,0.6832
2022-05-30 22:00:00,0.7296
2022-05-30 22:15:00,0.7896000000000001
2022-05-30 22:30:00,0.46799999999999997
2022-05-30 22:45:00,0.5192
2022-05-30 23:00:00,0.5232
2022-05-30 23:15:00,0.4720000000000001
2022-05-30 23:30:00,0.45120000000000005
2022-05-30 23:45:00,0.42800000000000005
2022-05-31 00:00:00,0.43200000000000005
2022-05-31 00:15:00,0.376
2022-05-31 00:30:00,0.42560000000000003
2022-05-31 00:45:00,0.4032
2022-05-31 01:00:00,0.4168
2022-05-31 01:15:00,0.42160000000000003
2022-05-31 01:30:00,0.43360000000000004
2022-05-31 01:45:00,0.4264
2022-05-31 02:00:00,0.45360000000000006
2022-05-31 02:15:00,0.5231999999999999
2022-05-31 02:30:00,0.4184
2022-05-31 02:45:00,0.472
2022-05-31 03:00:00,0.5048
2022-05-31 03:15:00,1.2696
2022-05-31 03:30:00,0.5544
2022-05-31 03:45:00,0.4248
2022-05-31 04:00:00,0.4
2022-05-31 04:15:00,0.376
2022-05-31 04:30:00,0.3944
2022-05-31 04:45:00,0.5136000000000001
2022-05-31 05:00:00,0.4168
2022-05-31 05:15:00,0.392
2022-05-31 05:30:00,0.38720000000000004
2022-05-31 05:45:00,0.4088
2022-05-31 06:00:00,0.37679999999999997
2022-05-31 06:15:00,0.6528
2022-05-31 06:30:00,0.6584000000000001
2022-05-31 06:45:00,0.4568
2022-05-31 07:00:00,0.4088
2022-05-31 07:15:00,0.8144
2022-05-31 07:30:00,0.8272
2022-05-31 07:45:00,0.696
2022-05-31 08:00:00,0.7928
2022-05-31 08:15:00,0.6863999999999999
2022-05-31 08:30:00,0.5784
2022-05-31 08:45:00,0.45920000000000005
2022-05-31 09:00:00,0.4104
2022-05-31 09:15:00,0.4104
2022-05-31 09:30:00,0.43520000000000003
2022-05-31 09:45:00,0.5136000000000001
2022-05-31 10:00:00,0.45840000000000003
2022-05-31 10:15:00,0.3424
2022-05-31 10:30:00,0.7912000000000001
2022-05-31 10:45:00,0.7576000000000002
2022-05-31 11:00:00,0.7136000000000001
2022-05-31 11:15:00,0.3808
2022-05-31 11:30:00,0.5640000000000001
2022-05-31 11:45:00,0.3544
2022-05-31 12:00:00,0.368
2022-05-31 12:15:00,0.7488
2022-05-31 12:30:00,0.3872
2022-05-31 12:45:00,0.2904
2022-05-31 13:00:00,0.32639999999999997
2022-05-31 13:15:00,0.3352
2022-05-31 13:30:00,0.3552
2022-05-31 13:45:00,0.304
2022-05-31 14:00:00,0.39039999999999997
2022-05-31 14:15:00,0.372
2022-05-31 14:30:00,0.47119999999999995
2022-05-31 14:45:00,0.5744
2022-05-31 15:00:00,0.3976
2022-05-31 15:15:00,0.3272
2022-05-31 15:30:00,0.3512
2022-05-31 15:45:00,0.33039999999999997
2022-05-31 16:00:00,0.9848000000000001
2022-05-31 16:15:00,0.3272
2022-05-31 16:30:00,0.3344
2022-05-31 16:45:00,0.31999999999999995
2022-05-31 17:00:00,0.3168
2022-05-31 17:15:00,0.29359999999999997
2022-05-31 17:30:00,0.3184
2022-05-31 17:45:00,0.38239999999999996
2022-05-31 18:00:00,0.388
2022-05-31 18:15:00,0.36719999999999997
2022-05-31 18:30:00,0.3552
2022-05-31 18:45:00,0.27840000000000004
2022-05-31 19:00:00,0.8720000000000001
2022-05-31 19:15:00,0.5631999999999999
2022-05-31 19:30:00,0.7183999999999999
2022-05-31 19:45:00,0.9007999999999999
2022-05-31 20:00:00,1.5399999999999998
2022-05-31 20:15:00,1.7912
2022-05-31 20:30:00,0.8943999999999999
2022-05-31 20:45:00,0.7992000000000001
2022-05-31 21:00:00,1.1743999999999999
2022-05-31 21:15:00,1.2895999999999999
2022-05-31 21:30:00,1.8648
2022-05-31 21:45:00,0.9336
2022-05-31 22:00:00,0.5456
2022-05-31 22:15:00,0.8368
2022-05-31 22:30:00,0.9544
2022-05-31 22:45:00,0.42400000000000004
2022-05-31 23:00:00,0.43279999999999996
2022-05-31 23:15:00,0.716
2022-05-31 23:30:00,0.4104
2022-05-31 23:45:00,0.4408
2022-06-01 00:00:00,0.39999999999999997
2022-06-01 00:15:00,0.3992
2022-06-01 00:30:00,0.37120000000000003
2022-06-01 00:45:00,0.3944
2022-06-01 01:00:00,0.356
2022-06-01 01:15:00,0.4008
2022-06-01 01:30:00,0.3768
2022-06-01 01:45:00,0.4064
2022-06-01 02:00:00,0.37839999999999996
2022-06-01 02:15:00,0.4128
2022-06-01 02:30:00,0.3872
2022-06-01 02:45:00,0.38160000000000005
2022-06-01 03:00:00,0.3848
2022-06-01 03:15:00,0.37839999999999996
2022-06-01 03:30:00,0.35760000000000003
2022-06-01 03:45:00,0.37439999999999996
2022-06-01 04:00:00,0.3552
2022-06-01 04:15:00,0.384
2022-06-01 04:30:00,0.38639999999999997
2022-06-01 04:45:00,0.38079999999999997
2022-06-01 05:00:00,0.3872
2022-06-01 05:15:00,0.3424
2022-06-01 05:30:00,0.3208
2022-06-01 05:45:00,0.4136
2022-06-01 06:00:00,0.5264
2022-06-01 06:15:00,0.8023999999999999
2022-06-01 06:30:00,0.6936
2022-06-01 06:45:00,1.4344
2022-06-01 07:00:00,0.31199999999999994
2022-06-01 07:15:00,0.4832000000000001
2022-06-01 07:30:00,1.2175999999999998
2022-06-01 07:45:00,0.7424000000000001
2022-06-01 08:00:00,0.4936000000000001
2022-06-01 08:15:00,0.4816000000000001
2022-06-01 08:30:00,1.164
2022-06-01 08:45:00,0.8192
2022-06-01 09:00:00,0.6656000000000002
2022-06-01 09:15:00,0.3784
2022-06-01 09:30:00,0.3096
2022-06-01 09:45:00,0.5776
2022-06-01 10:00:00,0.46560000000000007
2022-06-01 10:15:00,0.42160000000000003
2022-06-01 10:30:00,0.5152000000000001
2022-06-01 10:45:00,0.3192
2022-06-01 11:00:00,0.3992
2022-06-01 11:15:00,1.1183999999999998
2022-06-01 11:30:00,0.9127999999999998
2022-06-01 11:45:00,0.2792
2022-06-01 12:00:00,0.5640000000000001
2022-06-01 12:15:00,0.3728000000000001
2022-06-01 12:30:00,0.27999999999999997
2022-06-01 12:45:00,0.27440000000000003
2022-06-01 13:00:00,0.28959999999999997
2022-06-01 13:15:00,0.29999999999999993
2022-06-01 13:30:00,0.27840000000000004
2022-06-01 13:45:00,0.24159999999999998
2022-06-01 14:00:00,0.2112
2022-06-01 14:15:00,0.24559999999999998
2022-06-01 14:30:00,0.2584
2022-06-01 14:45:00,0.2624
2022-06-01 15:00:00,0.23759999999999998
2022-06-01 15:15:00,0.2864
2022-06-01 15:30:00,0.2752
2022-06-01 15:45:00,0.2544
2022-06-01 16:00:00,0.21600000000000003
2022-06-01 16:15:00,0.25680000000000003
2022-06-01 16:30:00,0.2712
2022-06-01 16:45:00,0.27040000000000003
2022-06-01 17:00:00,0.2768
2022-06-01 17:15:00,0.1936
2022-06-01 17:30:00,0.2744
2022-06-01 17:45:00,0.4
2022-06-01 18:00:00,0.4976
2022-06-01 18:15:00,0.2888
2022-06-01 18:30:00,0.7703999999999999
2022-06-01 18:45:00,0.7608
2022-06-01 19:00:00,0.45999999999999996
2022-06-01 19:15:00,0.508
2022-06-01 19:30:00,0.6544000000000001
2022-06-01 19:45:00,0.6224000000000001
2022-06-01 20:00:00,0.6496000000000001
2022-06-01 20:15:00,0.6776
2022-06-01 20:30:00,1.5256000000000003
2022-06-01 20:45:00,0.7767999999999999
2022-06-01 21:00:00,1.2456
2022-06-01 21:15:00,1.1016000000000001
2022-06-01 21:30:00,0.9592
2022-06-01 21:45:00,1.2384
2022-06-01 22:00:00,0.6232
2022-06-01 22:15:00,0.3856
2022-06-01 22:30:00,0.3896
2022-06-01 22:45:00,0.4008
2022-06-01 23:00:00,0.3912
2022-06-01 23:15:00,0.4048
2022-06-01 23:30:00,0.40800000000000003
2022-06-01 23:45:00,0.3952
2022-06-02 00:00:00,0.38639999999999997
2022-06-02 00:15:00,0.4
2022-06-02 00:30:00,0.3984
2022-06-02 00:45:00,0.8695999999999999
2022-06-02 01:00:00,0.43360000000000004
2022-06-02 01:15:00,0.36079999999999995
2022-06-02 01:30:00,0.3552
2022-06-02 01:45:00,0.3632
2022-06-02 02:00:00,0.5144
2022-06-02 02:15:00,0.4304
2022-06-02 02:30:00,0.4936
2022-06-02 02:45:00,0.4096
2022-06-02 03:00:00,0.396
2022-06-02 03:15:00,0.7816000000000001
2022-06-02 03:30:00,0.34480000000000005
2022-06-02 03:45:00,0.36960000000000004
2022-06-02 04:00:00,0.3536
2022-06-02 04:15:00,0.42000000000000004
2022-06-02 04:30:00,0.4
2022-06-02 04:45:00,0.372
2022-06-02 05:00:00,0.316
2022-06-02 05:15:00,0.328
2022-06-02 05:30:00,0.68
2022-06-02 05:45:00,0.6448
2022-06-02 06:00:00,0.528
2022-06-02 06:15:00,0.47119999999999995
2022-06-02 06:30:00,0.29200000000000004
2022-06-02 06:45:00,0.41200000000000003
2022-06-02 07:00:00,0.324
2022-06-02 07:15:00,0.32480000000000003
2022-06-02 07:30:00,0.5016
2022-06-02 07:45:00,0.5744
2022-06-02 08:00:00,0.37920000000000004
2022-06-02 08:15:00,1.2056
2022-06-02 08:30:00,0.38720000000000004
2022-06-02 08:45:00,0.42160000000000003
2022-06-02 09:00:00,0.5968
2022-06-02 09:15:00,0.6016
2022-06-02 09:30:00,0.3464
2022-06-02 09:45:00,0.5424
2022-06-02 10:00:00,0.6056
2022-06-02 10:15:00,0.5464
2022-06-02 10:30:00,0.6248000000000001
2022-06-02 10:45:00,0.4072
2022-06-02 11:00:00,0.8991999999999999
2022-06-02 11:15:00,0.52
2022-06-02 11:30:00,0.39679999999999993
2022-06-02 11:45:00,0.7304
2022-06-02 12:00:00,0.42160000000000003
2022-06-02 12:15:00,0.7152000000000001
2022-06-02 12:30:00,0.7216
2022-06-02 12:45:00,0.5472
2022-06-02 13:00:00,0.6160000000000001
2022-06-02 13:15:00,0.6544000000000001
2022-06-02 13:30:00,1.3152000000000001
2022-06-02 13:45:00,1.4256
2022-06-02 14:00:00,0.8248000000000001
2022-06-02 14:15:00,1.6088
2022-06-02 14:30:00,0.5856
2022-06-02 14:45:00,0.5096
2022-06-02 15:00:00,0.4408
2022-06-02 15:15:00,0.4760000000000001
2022-06-02 15:30:00,0.45200000000000007
2022-06-02 15:45:00,0.45920000000000005
2022-06-02 16:00:00,0.4408
2022-06-02 16:15:00,0.376
