timestamp,value
2022-03-14 01:15:00,0.508
2022-03-14 01:30:00,0.232
2022-03-14 01:45:00,0.576
2022-03-14 02:00:00,0.22
2022-03-14 02:15:00,0.492
2022-03-14 02:30:00,0.232
2022-03-14 02:45:00,0.436
2022-03-14 03:00:00,0.332
2022-03-14 03:15:00,0.416
2022-03-14 03:30:00,0.208
2022-03-14 03:45:00,0.396
2022-03-14 04:00:00,0.944
2022-03-14 04:15:00,14.812
2022-03-14 04:30:00,35.7
2022-03-14 04:45:00,43.196
2022-03-14 05:00:00,42.86
2022-03-14 05:15:00,42.736
2022-03-14 05:30:00,43.024
2022-03-14 05:45:00,34.98
2022-03-14 06:00:00,13.028
2022-03-14 06:15:00,4.48
2022-03-14 06:30:00,0.504
2022-03-14 06:45:00,0.608
2022-03-14 07:00:00,0.316
2022-03-14 07:15:00,1.244
2022-03-14 07:30:00,0.388
2022-03-14 07:45:00,1.784
2022-03-14 08:00:00,0.6
2022-03-14 08:15:00,0.556
2022-03-14 08:30:00,0.156
2022-03-14 08:45:00,0.384
2022-03-14 09:00:00,0.292
2022-03-14 09:15:00,1.288
2022-03-14 09:30:00,2.904
2022-03-14 09:45:00,3.252
2022-03-14 10:00:00,0.704
2022-03-14 10:15:00,1.26
2022-03-14 10:30:00,0.572
2022-03-14 10:45:00,0.692
2022-03-14 11:00:00,0.288
2022-03-14 11:15:00,0.384
2022-03-14 11:30:00,0.224
2022-03-14 11:45:00,1.208
2022-03-14 12:00:00,0.66
2022-03-14 12:15:00,0.352
2022-03-14 12:30:00,0.856
2022-03-14 12:45:00,0.2
2022-03-14 13:00:00,0.26
2022-03-14 13:15:00,0.12
2022-03-14 13:30:00,0.564
2022-03-14 13:45:00,0.168
2022-03-14 14:00:00,0.32
2022-03-14 14:15:00,0.052
2022-03-14 14:30:00,0.52
2022-03-14 14:45:00,0.212
2022-03-14 15:00:00,0.352
2022-03-14 15:15:00,0.184
2022-03-14 15:30:00,0.288
2022-03-14 15:45:00,0.192
2022-03-14 16:00:00,0.372
2022-03-14 16:15:00,0.32
2022-03-14 16:30:00,0.156
2022-03-14 16:45:00,0.372
2022-03-14 17:00:00,0.436
2022-03-14 17:15:00,0.532
2022-03-14 17:30:00,0.144
2022-03-14 17:45:00,0.364
2022-03-14 18:00:00,0.096
2022-03-14 18:15:00,0.376
2022-03-14 18:30:00,0.352
2022-03-14 18:45:00,0.472
2022-03-14 19:00:00,0.176
2022-03-14 19:15:00,0.516
2022-03-14 19:30:00,0.284
2022-03-14 19:45:00,0.616
2022-03-14 20:00:00,0.396
2022-03-14 20:15:00,0.58
2022-03-14 20:30:00,0.492
2022-03-14 20:45:00,0.652
2022-03-14 21:00:00,0.528
2022-03-14 21:15:00,0.48
2022-03-14 21:30:00,0.4
2022-03-14 21:45:00,0.544
2022-03-14 22:00:00,20.288
2022-03-14 22:15:00,11.34
2022-03-14 22:30:00,0.38
2022-03-14 22:45:00,0.284
2022-03-14 23:00:00,0.4
2022-03-14 23:15:00,0.26
2022-03-14 23:30:00,0.5
2022-03-14 23:45:00,0.232
2022-03-15 00:00:00,0.472
2022-03-15 00:15:00,0.2
2022-03-15 00:30:00,0.392
2022-03-15 00:45:00,0.216
2022-03-15 01:00:00,0.4
2022-03-15 01:15:00,0.212
2022-03-15 01:30:00,0.38
2022-03-15 01:45:00,0.496
2022-03-15 02:00:00,0.452
2022-03-15 02:15:00,0.416
2022-03-15 02:30:00,0.312
2022-03-15 02:45:00,0.38
2022-03-15 03:00:00,0.26
2022-03-15 03:15:00,0.516
2022-03-15 03:30:00,0.312
2022-03-15 03:45:00,3.456
2022-03-15 04:00:00,17.844
2022-03-15 04:15:00,39.912
2022-03-15 04:30:00,43.38
2022-03-15 04:45:00,43.088
2022-03-15 05:00:00,43.496
2022-03-15 05:15:00,43.384
2022-03-15 05:30:00,32.632
2022-03-15 05:45:00,29.428
2022-03-15 06:00:00,10.516
2022-03-15 06:15:00,5.792
2022-03-15 06:30:00,0.316
2022-03-15 06:45:00,0.452
2022-03-15 07:00:00,0.988
2022-03-15 07:15:00,0.388
2022-03-15 07:30:00,0.532
2022-03-15 07:45:00,1.284
2022-03-15 08:00:00,0.308
2022-03-15 08:15:00,0.16
2022-03-15 08:30:00,0.24
2022-03-15 08:45:00,0.436
2022-03-15 09:00:00,0.132
2022-03-15 09:15:00,0.576
2022-03-15 09:30:00,0.152
2022-03-15 09:45:00,0.256
2022-03-15 10:00:00,0.48
2022-03-15 10:15:00,0.164
2022-03-15 10:30:00,0.476
2022-03-15 10:45:00,0.332
2022-03-15 11:00:00,0.332
2022-03-15 11:15:00,0.248
2022-03-15 11:30:00,0.16
2022-03-15 11:45:00,0.316
2022-03-15 12:00:00,0.168
2022-03-15 12:15:00,0.624
2022-03-15 12:30:00,0.284
2022-03-15 12:45:00,0.548
2022-03-15 13:00:00,0.236
2022-03-15 13:15:00,0.48
2022-03-15 13:30:00,0.32
2022-03-15 13:45:00,0.352
2022-03-15 14:00:00,1.832
2022-03-15 14:15:00,0.932
2022-03-15 14:30:00,0.396
2022-03-15 14:45:00,0.564
2022-03-15 15:00:00,0.24
2022-03-15 15:15:00,0.208
2022-03-15 15:30:00,0.236
2022-03-15 15:45:00,0.416
2022-03-15 16:00:00,0.164
2022-03-15 16:15:00,0.592
2022-03-15 16:30:00,0.16
2022-03-15 16:45:00,0.364
2022-03-15 17:00:00,0.468
2022-03-15 17:15:00,0.492
2022-03-15 17:30:00,0.492
2022-03-15 17:45:00,0.384
2022-03-15 18:00:00,0.456
2022-03-15 18:15:00,0.236
2022-03-15 18:30:00,0.476
2022-03-15 18:45:00,0.512
2022-03-15 19:00:00,0.74
2022-03-15 19:15:00,0.484
2022-03-15 19:30:00,0.724
2022-03-15 19:45:00,0.52
2022-03-15 20:00:00,0.616
2022-03-15 20:15:00,0.444
2022-03-15 20:30:00,0.64
2022-03-15 20:45:00,0.576
2022-03-15 21:00:00,0.58
2022-03-15 21:15:00,0.528
2022-03-15 21:30:00,0.372
2022-03-15 21:45:00,0.664
2022-03-15 22:00:00,20.08
2022-03-15 22:15:00,11.064
2022-03-15 22:30:00,0.392
2022-03-15 22:45:00,0.408
2022-03-15 23:00:00,0.256
2022-03-15 23:15:00,0.552
2022-03-15 23:30:00,0.296
2022-03-15 23:45:00,0.288
2022-03-16 00:00:00,0.32
2022-03-16 00:15:00,0.32
2022-03-16 00:30:00,0.592
2022-03-16 00:45:00,0.268
2022-03-16 01:00:00,0.484
2022-03-16 01:15:00,0.196
2022-03-16 01:30:00,0.496
2022-03-16 01:45:00,0.248
2022-03-16 02:00:00,0.42
2022-03-16 02:15:00,0.208
2022-03-16 02:30:00,0.36
2022-03-16 02:45:00,0.26
2022-03-16 03:00:00,0.448
2022-03-16 03:15:00,0.484
2022-03-16 03:30:00,0.524
2022-03-16 03:45:00,10.324
2022-03-16 04:00:00,17.836
2022-03-16 04:15:00,33.152
2022-03-16 04:30:00,42.524
2022-03-16 04:45:00,42.804
2022-03-16 05:00:00,42.452
2022-03-16 05:15:00,42.98
2022-03-16 05:30:00,37.36
2022-03-16 05:45:00,30.24
2022-03-16 06:00:00,11.832
2022-03-16 06:15:00,5.908
2022-03-16 06:30:00,0.356
2022-03-16 06:45:00,0.84
2022-03-16 07:00:00,2.076
2022-03-16 07:15:00,0.456
2022-03-16 07:30:00,1.02
2022-03-16 07:45:00,0.788
2022-03-16 08:00:00,0.412
2022-03-16 08:15:00,0.248
2022-03-16 08:30:00,0.324
2022-03-16 08:45:00,0.376
2022-03-16 09:00:00,0.128
2022-03-16 09:15:00,0.388
2022-03-16 09:30:00,0.26
2022-03-16 09:45:00,0.404
2022-03-16 10:00:00,0.148
2022-03-16 10:15:00,0.348
2022-03-16 10:30:00,0.52
2022-03-16 10:45:00,0.36
2022-03-16 11:00:00,0.32
2022-03-16 11:15:00,0.216
2022-03-16 11:30:00,0.924
2022-03-16 11:45:00,0.424
2022-03-16 12:00:00,0.444
2022-03-16 12:15:00,1.204
2022-03-16 12:30:00,0.832
2022-03-16 12:45:00,0.676
2022-03-16 13:00:00,0.396
2022-03-16 13:15:00,0.336
2022-03-16 13:30:00,0.232
2022-03-16 13:45:00,0.316
2022-03-16 14:00:00,0.144
2022-03-16 14:15:00,0.392
2022-03-16 14:30:00,0.204
2022-03-16 14:45:00,0.372
2022-03-16 15:00:00,0.312
2022-03-16 15:15:00,0.328
2022-03-16 15:30:00,0.252
2022-03-16 15:45:00,0.328
2022-03-16 16:00:00,0.288
2022-03-16 16:15:00,0.152
2022-03-16 16:30:00,0.364
2022-03-16 16:45:00,0.192
2022-03-16 17:00:00,0.66
2022-03-16 17:15:00,0.304
2022-03-16 17:30:00,0.516
2022-03-16 17:45:00,0.32
2022-03-16 18:00:00,0.604
2022-03-16 18:15:00,0.616
2022-03-16 18:30:00,0.66
2022-03-16 18:45:00,0.624
2022-03-16 19:00:00,0.532
2022-03-16 19:15:00,0.56
2022-03-16 19:30:00,0.384
2022-03-16 19:45:00,0.604
2022-03-16 20:00:00,0.344
2022-03-16 20:15:00,0.752
2022-03-16 20:30:00,0.444
2022-03-16 20:45:00,0.72
2022-03-16 21:00:00,0.444
2022-03-16 21:15:00,0.572
2022-03-16 21:30:00,0.468
2022-03-16 21:45:00,0.472
2022-03-16 22:00:00,20.116
2022-03-16 22:15:00,10.864
2022-03-16 22:30:00,0.544
2022-03-16 22:45:00,0.232
2022-03-16 23:00:00,0.536
2022-03-16 23:15:00,0.2
2022-03-16 23:30:00,0.492
2022-03-16 23:45:00,0.22
2022-03-17 00:00:00,0.452
2022-03-17 00:15:00,0.316
2022-03-17 00:30:00,0.364
2022-03-17 00:45:00,0.384
2022-03-17 01:00:00,0.256
2022-03-17 01:15:00,0.396
2022-03-17 01:30:00,0.272
2022-03-17 01:45:00,0.464
2022-03-17 02:00:00,0.304
2022-03-17 02:15:00,0.496
2022-03-17 02:30:00,0.408
2022-03-17 02:45:00,0.456
2022-03-17 03:00:00,0.344
2022-03-17 03:15:00,0.264
2022-03-17 03:30:00,0.324
2022-03-17 03:45:00,0.2
2022-03-17 04:00:00,0.528
2022-03-17 04:15:00,3.964
2022-03-17 04:30:00,18.196
2022-03-17 04:45:00,33.664
2022-03-17 05:00:00,43.108
2022-03-17 05:15:00,42.984
2022-03-17 05:30:00,36.78
2022-03-17 05:45:00,28.084
2022-03-17 06:00:00,9.952
2022-03-17 06:15:00,3.952
2022-03-17 06:30:00,0.332
2022-03-17 06:45:00,0.516
2022-03-17 07:00:00,0.276
2022-03-17 07:15:00,0.808
2022-03-17 07:30:00,1.148
2022-03-17 07:45:00,0.436
2022-03-17 08:00:00,0.288
2022-03-17 08:15:00,0.384
2022-03-17 08:30:00,0.44
2022-03-17 08:45:00,0.332
2022-03-17 09:00:00,0.236
2022-03-17 09:15:00,0.428
2022-03-17 09:30:00,0.048
2022-03-17 09:45:00,0.332
2022-03-17 10:00:00,0.056
2022-03-17 10:15:00,0.356
2022-03-17 10:30:00,0.196
2022-03-17 10:45:00,0.344
2022-03-17 11:00:00,0.324
2022-03-17 11:15:00,0.388
2022-03-17 11:30:00,0.264
2022-03-17 11:45:00,0.376
2022-03-17 12:00:00,0.572
2022-03-17 12:15:00,0.296
2022-03-17 12:30:00,0.288
2022-03-17 12:45:00,0.1
2022-03-17 13:00:00,0.408
2022-03-17 13:15:00,0.212
2022-03-17 13:30:00,1.328
2022-03-17 13:45:00,0.888
2022-03-17 14:00:00,0.44
2022-03-17 14:15:00,0.316
2022-03-17 14:30:00,0.384
2022-03-17 14:45:00,0.256
2022-03-17 15:00:00,0.18
2022-03-17 15:15:00,0.384
2022-03-17 15:30:00,0.18
2022-03-17 15:45:00,0.368
2022-03-17 16:00:00,0.16
2022-03-17 16:15:00,0.376
2022-03-17 16:30:00,0.136
2022-03-17 16:45:00,0.46
2022-03-17 17:00:00,0.324
2022-03-17 17:15:00,0.64
2022-03-17 17:30:00,0.36
2022-03-17 17:45:00,0.364
2022-03-17 18:00:00,0.276
2022-03-17 18:15:00,0.276
2022-03-17 18:30:00,0.504
2022-03-17 18:45:00,0.36
2022-03-17 19:00:00,0.552
2022-03-17 19:15:00,0.356
2022-03-17 19:30:00,0.588
2022-03-17 19:45:00,0.356
2022-03-17 20:00:00,0.66
2022-03-17 20:15:00,0.476
2022-03-17 20:30:00,0.672
2022-03-17 20:45:00,0.712
2022-03-17 21:00:00,0.44
2022-03-17 21:15:00,0.416
2022-03-17 21:30:00,0.432
2022-03-17 21:45:00,0.516
2022-03-17 22:00:00,19.484
2022-03-17 22:15:00,15.26
2022-03-17 22:30:00,0.244
2022-03-17 22:45:00,0.548
2022-03-17 23:00:00,0.284
2022-03-17 23:15:00,0.44
2022-03-17 23:30:00,0.272
2022-03-17 23:45:00,0.424
2022-03-18 00:00:00,0.424
2022-03-18 00:15:00,0.356
2022-03-18 00:30:00,0.324
2022-03-18 00:45:00,0.244
2022-03-18 01:00:00,0.364
2022-03-18 01:15:00,0.22
2022-03-18 01:30:00,0.48
2022-03-18 01:45:00,0.304
2022-03-18 02:00:00,0.516
2022-03-18 02:15:00,0.28
2022-03-18 02:30:00,0.512
2022-03-18 02:45:00,0.408
2022-03-18 03:00:00,10.632
2022-03-18 03:15:00,17.152
2022-03-18 03:30:00,37.796
2022-03-18 03:45:00,42.76
2022-03-18 04:00:00,42.84
2022-03-18 04:15:00,42.696
2022-03-18 04:30:00,43.012
2022-03-18 04:45:00,43.252
2022-03-18 05:00:00,43.0
2022-03-18 05:15:00,43.128
2022-03-18 05:30:00,38.976
2022-03-18 05:45:00,30.416
2022-03-18 06:00:00,11.752
2022-03-18 06:15:00,5.628
2022-03-18 06:30:00,0.42
2022-03-18 06:45:00,0.46
2022-03-18 07:00:00,0.628
2022-03-18 07:15:00,0.204
2022-03-18 07:30:00,1.452
2022-03-18 07:45:00,0.64
2022-03-18 08:00:00,0.68
2022-03-18 08:15:00,0.108
2022-03-18 08:30:00,0.432
2022-03-18 08:45:00,0.516
2022-03-18 09:00:00,0.984
2022-03-18 09:15:00,0.224
2022-03-18 09:30:00,0.184
2022-03-18 09:45:00,0.384
2022-03-18 10:00:00,0.1
2022-03-18 10:15:00,0.38
2022-03-18 10:30:00,0.12
2022-03-18 10:45:00,0.456
2022-03-18 11:00:00,0.26
2022-03-18 11:15:00,0.7
2022-03-18 11:30:00,0.556
2022-03-18 11:45:00,0.448
2022-03-18 12:00:00,0.572
2022-03-18 12:15:00,1.308
2022-03-18 12:30:00,1.14
2022-03-18 12:45:00,0.292
2022-03-18 13:00:00,0.488
2022-03-18 13:15:00,0.152
2022-03-18 13:30:00,0.3
2022-03-18 13:45:00,0.44
2022-03-18 14:00:00,0.348
2022-03-18 14:15:00,0.444
2022-03-18 14:30:00,0.232
2022-03-18 14:45:00,0.348
2022-03-18 15:00:00,0.092
2022-03-18 15:15:00,0.284
2022-03-18 15:30:00,0.224
2022-03-18 15:45:00,0.248
2022-03-18 16:00:00,0.244
2022-03-18 16:15:00,0.144
2022-03-18 16:30:00,0.444
2022-03-18 16:45:00,0.348
2022-03-18 17:00:00,0.648
2022-03-18 17:15:00,0.224
2022-03-18 17:30:00,0.356
2022-03-18 17:45:00,0.272
2022-03-18 18:00:00,0.376
2022-03-18 18:15:00,0.472
2022-03-18 18:30:00,0.152
2022-03-18 18:45:00,0.388
2022-03-18 19:00:00,0.336
2022-03-18 19:15:00,0.62
2022-03-18 19:30:00,0.612
2022-03-18 19:45:00,0.556
2022-03-18 20:00:00,0.616
2022-03-18 20:15:00,0.444
2022-03-18 20:30:00,0.624
2022-03-18 20:45:00,0.608
2022-03-18 21:00:00,1.672
2022-03-18 21:15:00,0.62
2022-03-18 21:30:00,0.568
2022-03-18 21:45:00,0.548
2022-03-18 22:00:00,21.188
2022-03-18 22:15:00,8.128
2022-03-18 22:30:00,0.44
2022-03-18 22:45:00,0.684
2022-03-18 23:00:00,0.412
2022-03-18 23:15:00,0.748
2022-03-18 23:30:00,0.412
2022-03-18 23:45:00,0.44
2022-03-19 00:00:00,0.216
2022-03-19 00:15:00,0.348
2022-03-19 00:30:00,0.468
2022-03-19 00:45:00,0.36
2022-03-19 01:00:00,0.308
2022-03-19 01:15:00,0.352
2022-03-19 01:30:00,0.46
2022-03-19 01:45:00,0.328
2022-03-19 02:00:00,0.496
2022-03-19 02:15:00,0.216
2022-03-19 02:30:00,0.42
2022-03-19 02:45:00,0.128
2022-03-19 03:00:00,0.464
2022-03-19 03:15:00,0.224
2022-03-19 03:30:00,0.376
2022-03-19 03:45:00,0.196
2022-03-19 04:00:00,1.708
2022-03-19 04:15:00,16.944
2022-03-19 04:30:00,34.536
2022-03-19 04:45:00,43.004
2022-03-19 05:00:00,43.12
2022-03-19 05:15:00,43.048
2022-03-19 05:30:00,42.792
2022-03-19 05:45:00,37.836
2022-03-19 06:00:00,11.92
2022-03-19 06:15:00,5.484
2022-03-19 06:30:00,0.1
2022-03-19 06:45:00,0.628
2022-03-19 07:00:00,1.664
2022-03-19 07:15:00,0.24
2022-03-19 07:30:00,0.844
2022-03-19 07:45:00,0.776
2022-03-19 08:00:00,1.432
2022-03-19 08:15:00,1.192
2022-03-19 08:30:00,1.048
2022-03-19 08:45:00,1.572
2022-03-19 09:00:00,0.38
2022-03-19 09:15:00,0.344
2022-03-19 09:30:00,0.38
2022-03-19 09:45:00,0.3
2022-03-19 10:00:00,0.188
2022-03-19 10:15:00,0.372
2022-03-19 10:30:00,0.244
2022-03-19 10:45:00,0.276
2022-03-19 11:00:00,0.376
2022-03-19 11:15:00,0.228
2022-03-19 11:30:00,0.652
2022-03-19 11:45:00,0.308
2022-03-19 12:00:00,0.46
2022-03-19 12:15:00,0.184
2022-03-19 12:30:00,0.516
2022-03-19 12:45:00,0.884
2022-03-19 13:00:00,0.696
2022-03-19 13:15:00,0.188
2022-03-19 13:30:00,0.336
2022-03-19 13:45:00,0.6
2022-03-19 14:00:00,0.172
2022-03-19 14:15:00,0.496
2022-03-19 14:30:00,0.088
2022-03-19 14:45:00,0.38
2022-03-19 15:00:00,0.112
2022-03-19 15:15:00,0.268
2022-03-19 15:30:00,0.152
2022-03-19 15:45:00,0.264
2022-03-19 16:00:00,0.404
2022-03-19 16:15:00,0.268
2022-03-19 16:30:00,0.348
2022-03-19 16:45:00,0.148
2022-03-19 17:00:00,0.556
2022-03-19 17:15:00,0.312
2022-03-19 17:30:00,0.512
2022-03-19 17:45:00,0.26
2022-03-19 18:00:00,0.244
2022-03-19 18:15:00,0.312
2022-03-19 18:30:00,0.276
2022-03-19 18:45:00,0.424
2022-03-19 19:00:00,0.26
2022-03-19 19:15:00,0.564
2022-03-19 19:30:00,0.42
2022-03-19 19:45:00,0.712
2022-03-19 20:00:00,0.412
2022-03-19 20:15:00,0.548
2022-03-19 20:30:00,0.344
2022-03-19 20:45:00,0.588
2022-03-19 21:00:00,0.532
2022-03-19 21:15:00,0.536
2022-03-19 21:30:00,0.408
2022-03-19 21:45:00,0.532
2022-03-19 22:00:00,19.928
2022-03-19 22:15:00,10.456
2022-03-19 22:30:00,0.636
2022-03-19 22:45:00,0.52
2022-03-19 23:00:00,0.476
2022-03-19 23:15:00,0.236
2022-03-19 23:30:00,0.448
2022-03-19 23:45:00,0.144
2022-03-20 00:00:00,0.484
2022-03-20 00:15:00,0.16
2022-03-20 00:30:00,0.428
2022-03-20 00:45:00,0.384
2022-03-20 01:00:00,0.476
2022-03-20 01:15:00,0.328
2022-03-20 01:30:00,0.444
2022-03-20 01:45:00,0.232
2022-03-20 02:00:00,0.32
2022-03-20 02:15:00,0.232
2022-03-20 02:30:00,0.36
2022-03-20 02:45:00,0.464
2022-03-20 03:00:00,1.98
2022-03-20 03:15:00,13.4
2022-03-20 03:30:00,36.116
2022-03-20 03:45:00,42.92
2022-03-20 04:00:00,42.9
2022-03-20 04:15:00,43.572
2022-03-20 04:30:00,43.376
2022-03-20 04:45:00,43.32
2022-03-20 05:00:00,43.476
2022-03-20 05:15:00,43.816
2022-03-20 05:30:00,30.98
2022-03-20 05:45:00,29.496
2022-03-20 06:00:00,11.16
2022-03-20 06:15:00,5.932
2022-03-20 06:30:00,0.488
2022-03-20 06:45:00,0.692
2022-03-20 07:00:00,0.976
2022-03-20 07:15:00,0.288
2022-03-20 07:30:00,0.84
2022-03-20 07:45:00,1.036
2022-03-20 08:00:00,0.172
2022-03-20 08:15:00,0.568
2022-03-20 08:30:00,0.432
2022-03-20 08:45:00,0.252
2022-03-20 09:00:00,0.24
2022-03-20 09:15:00,0.332
2022-03-20 09:30:00,0.296
2022-03-20 09:45:00,0.284
2022-03-20 10:00:00,0.704
2022-03-20 10:15:00,0.492
2022-03-20 10:30:00,0.36
2022-03-20 10:45:00,0.452
2022-03-20 11:00:00,0.224
2022-03-20 11:15:00,0.568
2022-03-20 11:30:00,0.632
2022-03-20 11:45:00,0.504
2022-03-20 12:00:00,0.436
2022-03-20 12:15:00,0.152
2022-03-20 12:30:00,0.548
2022-03-20 12:45:00,0.268
2022-03-20 13:00:00,0.86
2022-03-20 13:15:00,0.808
2022-03-20 13:30:00,0.348
2022-03-20 13:45:00,0.328
2022-03-20 14:00:00,0.82
2022-03-20 14:15:00,0.42
2022-03-20 14:30:00,0.204
2022-03-20 14:45:00,0.364
2022-03-20 15:00:00,0.072
2022-03-20 15:15:00,0.392
2022-03-20 15:30:00,0.2
2022-03-20 15:45:00,0.436
2022-03-20 16:00:00,0.4
2022-03-20 16:15:00,0.24
2022-03-20 16:30:00,0.34
2022-03-20 16:45:00,0.204
2022-03-20 17:00:00,0.56
2022-03-20 17:15:00,0.232
2022-03-20 17:30:00,0.488
2022-03-20 17:45:00,0.184
2022-03-20 18:00:00,0.456
2022-03-20 18:15:00,0.368
2022-03-20 18:30:00,0.396
2022-03-20 18:45:00,0.412
2022-03-20 19:00:00,0.412
2022-03-20 19:15:00,0.764
2022-03-20 19:30:00,0.44
2022-03-20 19:45:00,0.62
2022-03-20 20:00:00,0.436
2022-03-20 20:15:00,0.508
2022-03-20 20:30:00,0.58
2022-03-20 20:45:00,0.52
2022-03-20 21:00:00,0.716
2022-03-20 21:15:00,0.464
2022-03-20 21:30:00,0.684
2022-03-20 21:45:00,0.448
2022-03-20 22:00:00,20.424
2022-03-20 22:15:00,9.608
2022-03-20 22:30:00,2.552
2022-03-20 22:45:00,1.116
2022-03-20 23:00:00,0.428
2022-03-20 23:15:00,0.556
2022-03-20 23:30:00,0.24
2022-03-20 23:45:00,0.636
2022-03-21 00:00:00,0.244
2022-03-21 00:15:00,0.468
2022-03-21 00:30:00,0.436
2022-03-21 00:45:00,0.392
2022-03-21 01:00:00,0.348
2022-03-21 01:15:00,0.248
2022-03-21 01:30:00,0.4
2022-03-21 01:45:00,0.264
2022-03-21 02:00:00,0.428
2022-03-21 02:15:00,0.132
2022-03-21 02:30:00,0.956
2022-03-21 02:45:00,2.236
2022-03-21 03:00:00,2.484
2022-03-21 03:15:00,0.5
2022-03-21 03:30:00,0.328
2022-03-21 03:45:00,2.652
2022-03-21 04:00:00,18.764
2022-03-21 04:15:00,30.392
2022-03-21 04:30:00,42.904
2022-03-21 04:45:00,43.588
2022-03-21 05:00:00,43.592
2022-03-21 05:15:00,43.468
2022-03-21 05:30:00,42.984
2022-03-21 05:45:00,42.284
2022-03-21 06:00:00,14.66
2022-03-21 06:15:00,4.604
2022-03-21 06:30:00,0.324
2022-03-21 06:45:00,0.572
2022-03-21 07:00:00,0.272
2022-03-21 07:15:00,0.44
2022-03-21 07:30:00,1.256
2022-03-21 07:45:00,0.112
2022-03-21 08:00:00,1.392
2022-03-21 08:15:00,1.252
2022-03-21 08:30:00,0.348
2022-03-21 08:45:00,0.092
2022-03-21 09:00:00,0.256
2022-03-21 09:15:00,0.12
2022-03-21 09:30:00,0.072
2022-03-21 09:45:00,0.208
2022-03-21 10:00:00,0.04
2022-03-21 10:15:00,0.056
2022-03-21 10:30:00,0.14
2022-03-21 10:45:00,0.128
2022-03-21 11:00:00,0.396
2022-03-21 11:15:00,0.592
2022-03-21 11:30:00,0.412
2022-03-21 11:45:00,0.34
2022-03-21 12:00:00,0.108
2022-03-21 12:15:00,0.084
2022-03-21 12:30:00,0.192
2022-03-21 12:45:00,0.896
2022-03-21 13:00:00,1.112
2022-03-21 13:15:00,0.1
2022-03-21 13:30:00,0.188
2022-03-21 13:45:00,0.096
2022-03-21 14:00:00,0.152
2022-03-21 14:15:00,0.156
2022-03-21 14:30:00,0.1
2022-03-21 14:45:00,0.232
2022-03-21 15:00:00,0.32
2022-03-21 15:15:00,0.12
2022-03-21 15:30:00,0.12
2022-03-21 15:45:00,0.052
2022-03-21 16:00:00,0.108
2022-03-21 16:15:00,0.104
2022-03-21 16:30:00,0.22
2022-03-21 16:45:00,0.684
2022-03-21 17:00:00,0.212
2022-03-21 17:15:00,0.48
2022-03-21 17:30:00,0.196
2022-03-21 17:45:00,0.44
2022-03-21 18:00:00,0.3
2022-03-21 18:15:00,0.376
2022-03-21 18:30:00,0.512
2022-03-21 18:45:00,0.304
2022-03-21 19:00:00,0.588
2022-03-21 19:15:00,0.404
2022-03-21 19:30:00,0.588
2022-03-21 19:45:00,0.388
2022-03-21 20:00:00,0.652
2022-03-21 20:15:00,0.444
2022-03-21 20:30:00,0.628
2022-03-21 20:45:00,0.424
2022-03-21 21:00:00,0.532
2022-03-21 21:15:00,0.52
2022-03-21 21:30:00,0.624
2022-03-21 21:45:00,0.628
2022-03-21 22:00:00,15.972
2022-03-21 22:15:00,4.516
2022-03-21 22:30:00,0.22
2022-03-21 22:45:00,0.48
2022-03-21 23:00:00,0.124
2022-03-21 23:15:00,0.436
2022-03-21 23:30:00,0.216
2022-03-21 23:45:00,0.42
2022-03-22 00:00:00,0.268
2022-03-22 00:15:00,0.32
2022-03-22 00:30:00,0.352
2022-03-22 00:45:00,0.256
2022-03-22 01:00:00,0.528
2022-03-22 01:15:00,0.324
2022-03-22 01:30:00,0.436
2022-03-22 01:45:00,0.116
2022-03-22 02:00:00,0.54
2022-03-22 02:15:00,0.188
2022-03-22 02:30:00,0.432
2022-03-22 02:45:00,0.16
2022-03-22 03:00:00,0.372
2022-03-22 03:15:00,0.256
2022-03-22 03:30:00,0.472
2022-03-22 03:45:00,3.608
2022-03-22 04:00:00,20.556
2022-03-22 04:15:00,34.404
2022-03-22 04:30:00,34.488
2022-03-22 04:45:00,34.04
2022-03-22 05:00:00,33.604
2022-03-22 05:15:00,33.592
2022-03-22 05:30:00,33.468
2022-03-22 05:45:00,33.34
2022-03-22 06:00:00,9.252
2022-03-22 06:15:00,7.888
2022-03-22 06:30:00,1.072
2022-03-22 06:45:00,0.404
2022-03-22 07:00:00,0.74
2022-03-22 07:15:00,0.372
2022-03-22 07:30:00,0.392
2022-03-22 07:45:00,1.2
2022-03-22 08:00:00,0.8
2022-03-22 08:15:00,0.46
2022-03-22 08:30:00,0.42
2022-03-22 08:45:00,0.384
2022-03-22 09:00:00,0.368
2022-03-22 09:15:00,0.324
2022-03-22 09:30:00,2.268
2022-03-22 09:45:00,0.988
2022-03-22 10:00:00,0.824
2022-03-22 10:15:00,0.588
2022-03-22 10:30:00,0.116
2022-03-22 10:45:00,0.404
2022-03-22 11:00:00,0.432
2022-03-22 11:15:00,0.348
2022-03-22 11:30:00,0.428
2022-03-22 11:45:00,0.692
2022-03-22 12:00:00,0.34
2022-03-22 12:15:00,0.272
2022-03-22 12:30:00,0.392
2022-03-22 12:45:00,0.684
2022-03-22 13:00:00,1.516
2022-03-22 13:15:00,0.132
2022-03-22 13:30:00,0.552
2022-03-22 13:45:00,0.044
2022-03-22 14:00:00,0.328
2022-03-22 14:15:00,0.204
2022-03-22 14:30:00,0.384
2022-03-22 14:45:00,0.352
